location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2616564,"7th Ave and W 16th St","pm25",34.05952390034994,"µg/m³","2025-08-06T15:00:00Z","2025-08-06T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",39.11235109965006,"µg/m³","2025-08-06T16:00:00Z","2025-08-06T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",36.45342254638672,"µg/m³","2025-08-06T17:00:00Z","2025-08-06T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",33.70818440119425,"µg/m³","2025-08-06T18:00:00Z","2025-08-06T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",29.465922673543293,"µg/m³","2025-08-06T19:00:00Z","2025-08-06T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",11.1906249721845,"µg/m³","2025-08-06T20:00:00Z","2025-08-06T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.775595227877299,"µg/m³","2025-08-06T21:00:00Z","2025-08-06T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.7013392647107444,"µg/m³","2025-08-06T22:00:00Z","2025-08-06T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.8611607352892556,"µg/m³","2025-08-06T23:00:00Z","2025-08-06T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",5.7671131292978925,"µg/m³","2025-08-07T00:00:00Z","2025-08-06T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.61919645468394,"µg/m³","2025-08-07T01:00:00Z","2025-08-06T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.122767806053162,"µg/m³","2025-08-07T02:00:00Z","2025-08-06T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.4982142448425293,"µg/m³","2025-08-07T03:00:00Z","2025-08-06T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.500148773193359,"µg/m³","2025-08-07T04:00:00Z","2025-08-07T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.2303571701049805,"µg/m³","2025-08-07T05:00:00Z","2025-08-07T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.413392861684163,"µg/m³","2025-08-07T06:00:00Z","2025-08-07T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",5.974851210912068,"µg/m³","2025-08-07T07:00:00Z","2025-08-07T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.50595235824585,"µg/m³","2025-08-07T08:00:00Z","2025-08-07T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.80669641494751,"µg/m³","2025-08-07T09:00:00Z","2025-08-07T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.778720219930013,"µg/m³","2025-08-07T10:00:00Z","2025-08-07T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",12.117410778999329,"µg/m³","2025-08-07T11:00:00Z","2025-08-07T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",27.579017957051594,"µg/m³","2025-08-07T12:00:00Z","2025-08-07T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",32.54895814259847,"µg/m³","2025-08-07T13:00:00Z","2025-08-07T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",35.51696459452311,"µg/m³","2025-08-07T14:00:00Z","2025-08-07T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",35.42767842610677,"µg/m³","2025-08-07T15:00:00Z","2025-08-07T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",31.251190344492596,"µg/m³","2025-08-07T16:00:00Z","2025-08-07T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",28.606398741404217,"µg/m³","2025-08-07T17:00:00Z","2025-08-07T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",19.287946383158367,"µg/m³","2025-08-07T18:00:00Z","2025-08-07T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",12.82827373345693,"µg/m³","2025-08-07T19:00:00Z","2025-08-07T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",5.175595243771871,"µg/m³","2025-08-07T20:00:00Z","2025-08-07T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.429761866728465,"µg/m³","2025-08-07T21:00:00Z","2025-08-07T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.157589316368103,"µg/m³","2025-08-07T22:00:00Z","2025-08-07T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.456101139386495,"µg/m³","2025-08-07T23:00:00Z","2025-08-07T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.448809484640757,"µg/m³","2025-08-08T00:00:00Z","2025-08-07T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.1491071581840515,"µg/m³","2025-08-08T01:00:00Z","2025-08-07T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.389285703500112,"µg/m³","2025-08-08T02:00:00Z","2025-08-07T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.1928571363290152,"µg/m³","2025-08-08T03:00:00Z","2025-08-07T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.146428555250168,"µg/m³","2025-08-08T04:00:00Z","2025-08-08T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.1721726258595786,"µg/m³","2025-08-08T05:00:00Z","2025-08-08T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.1678571303685508,"µg/m³","2025-08-08T06:00:00Z","2025-08-08T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.3453869124253592,"µg/m³","2025-08-08T07:00:00Z","2025-08-08T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.3159226179122925,"µg/m³","2025-08-08T08:00:00Z","2025-08-08T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.1714285413424173,"µg/m³","2025-08-08T09:00:00Z","2025-08-08T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.3894345263640084,"µg/m³","2025-08-08T10:00:00Z","2025-08-08T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.646279752254486,"µg/m³","2025-08-08T11:00:00Z","2025-08-08T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.580654780069987,"µg/m³","2025-08-08T12:00:00Z","2025-08-08T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.8938987851142883,"µg/m³","2025-08-08T13:00:00Z","2025-08-08T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.4010416666666665,"µg/m³","2025-08-08T14:00:00Z","2025-08-08T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.293154835700989,"µg/m³","2025-08-08T15:00:00Z","2025-08-08T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.207440455754598,"µg/m³","2025-08-08T16:00:00Z","2025-08-08T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.4589285254478455,"µg/m³","2025-08-08T17:00:00Z","2025-08-08T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.483035763104756,"µg/m³","2025-08-08T18:00:00Z","2025-08-08T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.501041650772095,"µg/m³","2025-08-08T19:00:00Z","2025-08-08T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.538839300473531,"µg/m³","2025-08-08T20:00:00Z","2025-08-08T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.2026786009470625,"µg/m³","2025-08-08T21:00:00Z","2025-08-08T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.181994040807088,"µg/m³","2025-08-08T22:00:00Z","2025-08-08T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.086309492588043,"µg/m³","2025-08-08T23:00:00Z","2025-08-08T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.279315412044525,"µg/m³","2025-08-09T00:00:00Z","2025-08-08T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.511011878649394,"µg/m³","2025-08-09T01:00:00Z","2025-08-08T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.744345188140869,"µg/m³","2025-08-09T02:00:00Z","2025-08-08T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",5.239136974016826,"µg/m³","2025-08-09T03:00:00Z","2025-08-08T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.5049107273419695,"µg/m³","2025-08-09T04:00:00Z","2025-08-09T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.512499968210856,"µg/m³","2025-08-09T05:00:00Z","2025-08-09T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.557886918385823,"µg/m³","2025-08-09T06:00:00Z","2025-08-09T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",5.773065487543742,"µg/m³","2025-08-09T07:00:00Z","2025-08-09T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",7.097321430842082,"µg/m³","2025-08-09T08:00:00Z","2025-08-09T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",7.023958404858907,"µg/m³","2025-08-09T09:00:00Z","2025-08-09T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.325297594070435,"µg/m³","2025-08-09T10:00:00Z","2025-08-09T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.740178505579631,"µg/m³","2025-08-09T11:00:00Z","2025-08-09T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.572023828824361,"µg/m³","2025-08-09T12:00:00Z","2025-08-09T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.586904684702556,"µg/m³","2025-08-09T13:00:00Z","2025-08-09T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",7.741517941157023,"µg/m³","2025-08-09T14:00:00Z","2025-08-09T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.345238010088603,"µg/m³","2025-08-09T15:00:00Z","2025-08-09T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.146130959192912,"µg/m³","2025-08-09T16:00:00Z","2025-08-09T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.942261894543965,"µg/m³","2025-08-09T17:00:00Z","2025-08-09T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",7.007440567016602,"µg/m³","2025-08-09T18:00:00Z","2025-08-09T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",7.603869001070659,"µg/m³","2025-08-09T19:00:00Z","2025-08-09T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",7.946428537368774,"µg/m³","2025-08-09T20:00:00Z","2025-08-09T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",7.516071597735087,"µg/m³","2025-08-09T21:00:00Z","2025-08-09T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",5.687202374140422,"µg/m³","2025-08-09T22:00:00Z","2025-08-09T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",5.666369080543518,"µg/m³","2025-08-09T23:00:00Z","2025-08-09T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",5.284523804982503,"µg/m³","2025-08-10T00:00:00Z","2025-08-09T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",5.988690455754598,"µg/m³","2025-08-10T01:00:00Z","2025-08-09T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.630505879720052,"µg/m³","2025-08-10T02:00:00Z","2025-08-09T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.68169637521108,"µg/m³","2025-08-10T03:00:00Z","2025-08-09T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",5.9260417222976685,"µg/m³","2025-08-10T04:00:00Z","2025-08-10T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",5.5672619342803955,"µg/m³","2025-08-10T05:00:00Z","2025-08-10T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",5.056101202964783,"µg/m³","2025-08-10T06:00:00Z","2025-08-10T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.540327310562134,"µg/m³","2025-08-10T07:00:00Z","2025-08-10T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.208482066790263,"µg/m³","2025-08-10T08:00:00Z","2025-08-10T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.943303505579631,"µg/m³","2025-08-10T09:00:00Z","2025-08-10T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.256249904632568,"µg/m³","2025-08-10T10:00:00Z","2025-08-10T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.181845188140869,"µg/m³","2025-08-10T11:00:00Z","2025-08-10T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.186607122421265,"µg/m³","2025-08-10T12:00:00Z","2025-08-10T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.434375007947286,"µg/m³","2025-08-10T13:00:00Z","2025-08-10T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",8.39657747745514,"µg/m³","2025-08-10T14:00:00Z","2025-08-10T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",8.0956844886144,"µg/m³","2025-08-10T15:00:00Z","2025-08-10T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",10.351190408070883,"µg/m³","2025-08-10T16:00:00Z","2025-08-10T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
